#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT CYLINDRICAL DOSE DISTRIB]
# Dose units are eV/g per history
#
# No. of radial (r) bins, min value and bin width (cm):
#  60  0.00000E+00  5.00000E-01
# No. of depth (z) bins, min value and bin width (cm):
#  60  0.00000E+00  5.00000E-01
#
# For plotting purposes, two values per bin coordinate are given, namely, the low end and an average value.
# For the z coordinate the average is the middle point of the bin.
# For the r coordinate the average is weighted  with a weight proportional to the radius r.
#
# rBinIndex :  rLow(cm)  :  rAve(cm)  : zBinIndex : zLow(cm) : zMiddle(cm) :    dose   : +-2sigma
      21     1.05000E+01  1.07519E+01      53     2.65000E+01  2.67500E+01  1.34030E+01   1.9E-01
      22     1.10000E+01  1.12519E+01      53     2.65000E+01  2.67500E+01  1.11686E+01   1.7E-01
      23     1.15000E+01  1.17518E+01      53     2.65000E+01  2.67500E+01  9.48340E+00   1.5E-01
      24     1.20000E+01  1.22517E+01      53     2.65000E+01  2.67500E+01  8.20395E+00   1.3E-01
      25     1.25000E+01  1.27516E+01      53     2.65000E+01  2.67500E+01  7.21430E+00   1.2E-01
      26     1.30000E+01  1.32516E+01      53     2.65000E+01  2.67500E+01  6.40319E+00   1.1E-01
      27     1.35000E+01  1.37515E+01      53     2.65000E+01  2.67500E+01  5.66002E+00   9.8E-02
      28     1.40000E+01  1.42515E+01      53     2.65000E+01  2.67500E+01  5.07559E+00   9.0E-02
      29     1.45000E+01  1.47514E+01      53     2.65000E+01  2.67500E+01  4.59573E+00   8.3E-02
      30     1.50000E+01  1.52514E+01      53     2.65000E+01  2.67500E+01  4.10923E+00   7.7E-02
      31     1.55000E+01  1.57513E+01      53     2.65000E+01  2.67500E+01  3.73896E+00   7.0E-02
      32     1.60000E+01  1.62513E+01      53     2.65000E+01  2.67500E+01  3.38644E+00   6.5E-02
      33     1.65000E+01  1.67512E+01      53     2.65000E+01  2.67500E+01  3.10880E+00   6.1E-02
      34     1.70000E+01  1.72512E+01      53     2.65000E+01  2.67500E+01  2.81956E+00   5.6E-02
      35     1.75000E+01  1.77512E+01      53     2.65000E+01  2.67500E+01  2.60881E+00   5.3E-02
      36     1.80000E+01  1.82511E+01      53     2.65000E+01  2.67500E+01  2.46866E+00   5.2E-02
      37     1.85000E+01  1.87511E+01      53     2.65000E+01  2.67500E+01  2.16719E+00   4.6E-02
      38     1.90000E+01  1.92511E+01      53     2.65000E+01  2.67500E+01  2.02622E+00   4.4E-02
      39     1.95000E+01  1.97511E+01      53     2.65000E+01  2.67500E+01  1.86751E+00   4.2E-02
      40     2.00000E+01  2.02510E+01      53     2.65000E+01  2.67500E+01  1.71302E+00   3.9E-02
      41     2.05000E+01  2.07510E+01      53     2.65000E+01  2.67500E+01  1.54969E+00   3.5E-02
      42     2.10000E+01  2.12510E+01      53     2.65000E+01  2.67500E+01  1.46543E+00   3.4E-02
      43     2.15000E+01  2.17510E+01      53     2.65000E+01  2.67500E+01  1.35428E+00   3.3E-02
      44     2.20000E+01  2.22509E+01      53     2.65000E+01  2.67500E+01  1.24249E+00   3.0E-02
      45     2.25000E+01  2.27509E+01      53     2.65000E+01  2.67500E+01  1.15834E+00   2.9E-02
      46     2.30000E+01  2.32509E+01      53     2.65000E+01  2.67500E+01  1.07958E+00   2.7E-02
      47     2.35000E+01  2.37509E+01      53     2.65000E+01  2.67500E+01  1.01741E+00   2.6E-02
      48     2.40000E+01  2.42509E+01      53     2.65000E+01  2.67500E+01  9.62115E-01   2.5E-02
      49     2.45000E+01  2.47508E+01      53     2.65000E+01  2.67500E+01  8.79937E-01   2.4E-02
      50     2.50000E+01  2.52508E+01      53     2.65000E+01  2.67500E+01  8.22979E-01   2.2E-02
      51     2.55000E+01  2.57508E+01      53     2.65000E+01  2.67500E+01  7.55159E-01   2.1E-02
      52     2.60000E+01  2.62508E+01      53     2.65000E+01  2.67500E+01  7.09837E-01   2.0E-02
      53     2.65000E+01  2.67508E+01      53     2.65000E+01  2.67500E+01  6.72591E-01   1.9E-02
      54     2.70000E+01  2.72508E+01      53     2.65000E+01  2.67500E+01  6.11845E-01   1.8E-02
      55     2.75000E+01  2.77508E+01      53     2.65000E+01  2.67500E+01  5.84528E-01   1.8E-02
      56     2.80000E+01  2.82507E+01      53     2.65000E+01  2.67500E+01  5.48534E-01   1.7E-02
      57     2.85000E+01  2.87507E+01      53     2.65000E+01  2.67500E+01  5.10955E-01   1.6E-02
      58     2.90000E+01  2.92507E+01      53     2.65000E+01  2.67500E+01  4.82948E-01   1.6E-02
      59     2.95000E+01  2.97507E+01      53     2.65000E+01  2.67500E+01  4.50616E-01   1.5E-02
  
       0     0.00000E+00  3.33333E-01      54     2.70000E+01  2.72500E+01  4.39688E+03   2.9E+01
       1     5.00000E-01  7.77778E-01      54     2.70000E+01  2.72500E+01  4.37722E+03   1.7E+01
       2     1.00000E+00  1.26667E+00      54     2.70000E+01  2.72500E+01  4.34631E+03   1.3E+01
       3     1.50000E+00  1.76190E+00      54     2.70000E+01  2.72500E+01  4.28143E+03   1.1E+01
       4     2.00000E+00  2.25926E+00      54     2.70000E+01  2.72500E+01  4.21152E+03   9.7E+00
       5     2.50000E+00  2.75758E+00      54     2.70000E+01  2.72500E+01  4.08445E+03   8.6E+00
       6     3.00000E+00  3.25641E+00      54     2.70000E+01  2.72500E+01  3.89548E+03   7.8E+00
       7     3.50000E+00  3.75556E+00      54     2.70000E+01  2.72500E+01  3.59122E+03   7.0E+00
       8     4.00000E+00  4.25490E+00      54     2.70000E+01  2.72500E+01  3.00435E+03   6.0E+00
       9     4.50000E+00  4.75439E+00      54     2.70000E+01  2.72500E+01  1.45793E+03   3.8E+00
      10     5.00000E+00  5.25397E+00      54     2.70000E+01  2.72500E+01  7.15433E+02   2.5E+00
      11     5.50000E+00  5.75362E+00      54     2.70000E+01  2.72500E+01  4.24466E+02   1.8E+00
      12     6.00000E+00  6.25333E+00      54     2.70000E+01  2.72500E+01  2.63896E+02   1.4E+00
      13     6.50000E+00  6.75309E+00      54     2.70000E+01  2.72500E+01  1.69094E+02   1.1E+00
      14     7.00000E+00  7.25287E+00      54     2.70000E+01  2.72500E+01  1.10869E+02   8.1E-01
      15     7.50000E+00  7.75269E+00      54     2.70000E+01  2.72500E+01  7.47120E+01   6.3E-01
      16     8.00000E+00  8.25253E+00      54     2.70000E+01  2.72500E+01  5.14923E+01   5.0E-01
      17     8.50000E+00  8.75238E+00      54     2.70000E+01  2.72500E+01  3.65591E+01   4.0E-01
      18     9.00000E+00  9.25225E+00      54     2.70000E+01  2.72500E+01  2.69348E+01   3.2E-01
      19     9.50000E+00  9.75214E+00      54     2.70000E+01  2.72500E+01  2.07132E+01   2.7E-01
      20     1.00000E+01  1.02520E+01      54     2.70000E+01  2.72500E+01  1.64478E+01   2.3E-01
      21     1.05000E+01  1.07519E+01      54     2.70000E+01  2.72500E+01  1.36436E+01   2.0E-01
      22     1.10000E+01  1.12519E+01      54     2.70000E+01  2.72500E+01  1.12887E+01   1.7E-01
      23     1.15000E+01  1.17518E+01      54     2.70000E+01  2.72500E+01  9.51929E+00   1.5E-01
      24     1.20000E+01  1.22517E+01      54     2.70000E+01  2.72500E+01  8.28640E+00   1.3E-01
      25     1.25000E+01  1.27516E+01      54     2.70000E+01  2.72500E+01  7.26204E+00   1.2E-01
      26     1.30000E+01  1.32516E+01      54     2.70000E+01  2.72500E+01  6.50538E+00   1.1E-01
      27     1.35000E+01  1.37515E+01      54     2.70000E+01  2.72500E+01  5.70300E+00   1.0E-01
      28     1.40000E+01  1.42515E+01      54     2.70000E+01  2.72500E+01  5.11148E+00   9.1E-02
      29     1.45000E+01  1.47514E+01      54     2.70000E+01  2.72500E+01  4.61103E+00   8.4E-02
      30     1.50000E+01  1.52514E+01      54     2.70000E+01  2.72500E+01  4.14588E+00   7.7E-02
      31     1.55000E+01  1.57513E+01      54     2.70000E+01  2.72500E+01  3.75424E+00   7.2E-02
      32     1.60000E+01  1.62513E+01      54     2.70000E+01  2.72500E+01  3.38236E+00   6.6E-02
      33     1.65000E+01  1.67512E+01      54     2.70000E+01  2.72500E+01  3.11101E+00   6.2E-02
      34     1.70000E+01  1.72512E+01      54     2.70000E+01  2.72500E+01  2.81880E+00   5.7E-02
      35     1.75000E+01  1.77512E+01      54     2.70000E+01  2.72500E+01  2.64427E+00   5.5E-02
      36     1.80000E+01  1.82511E+01      54     2.70000E+01  2.72500E+01  2.38678E+00   5.0E-02
      37     1.85000E+01  1.87511E+01      54     2.70000E+01  2.72500E+01  2.18732E+00   4.7E-02
      38     1.90000E+01  1.92511E+01      54     2.70000E+01  2.72500E+01  1.97995E+00   4.3E-02
      39     1.95000E+01  1.97511E+01      54     2.70000E+01  2.72500E+01  1.82766E+00   4.1E-02
      40     2.00000E+01  2.02510E+01      54     2.70000E+01  2.72500E+01  1.70059E+00   3.9E-02
      41     2.05000E+01  2.07510E+01      54     2.70000E+01  2.72500E+01  1.54626E+00   3.6E-02
      42     2.10000E+01  2.12510E+01      54     2.70000E+01  2.72500E+01  1.43998E+00   3.5E-02
      43     2.15000E+01  2.17510E+01      54     2.70000E+01  2.72500E+01  1.35658E+00   3.4E-02
      44     2.20000E+01  2.22509E+01      54     2.70000E+01  2.72500E+01  1.24205E+00   3.1E-02
      45     2.25000E+01  2.27509E+01      54     2.70000E+01  2.72500E+01  1.16175E+00   2.9E-02
      46     2.30000E+01  2.32509E+01      54     2.70000E+01  2.72500E+01  1.08097E+00   2.8E-02
      47     2.35000E+01  2.37509E+01      54     2.70000E+01  2.72500E+01  9.69646E-01   2.5E-02
      48     2.40000E+01  2.42509E+01      54     2.70000E+01  2.72500E+01  9.24799E-01   2.5E-02
      49     2.45000E+01  2.47508E+01      54     2.70000E+01  2.72500E+01  8.61238E-01   2.4E-02
      50     2.50000E+01  2.52508E+01      54     2.70000E+01  2.72500E+01  8.07127E-01   2.2E-02
      51     2.55000E+01  2.57508E+01      54     2.70000E+01  2.72500E+01  7.56324E-01   2.2E-02
      52     2.60000E+01  2.62508E+01      54     2.70000E+01  2.72500E+01  7.00102E-01   2.0E-02
      53     2.65000E+01  2.67508E+01      54     2.70000E+01  2.72500E+01  6.77591E-01   2.0E-02
      54     2.70000E+01  2.72508E+01      54     2.70000E+01  2.72500E+01  5.99985E-01   1.8E-02
      55     2.75000E+01  2.77508E+01      54     2.70000E+01  2.72500E+01  5.84959E-01   1.8E-02
      56     2.80000E+01  2.82507E+01      54     2.70000E+01  2.72500E+01  5.48388E-01   1.7E-02
      57     2.85000E+01  2.87507E+01      54     2.70000E+01  2.72500E+01  5.12650E-01   1.6E-02
      58     2.90000E+01  2.92507E+01      54     2.70000E+01  2.72500E+01  4.89251E-01   1.6E-02
      59     2.95000E+01  2.97507E+01      54     2.70000E+01  2.72500E+01  4.46612E-01   1.5E-02
  
       0     0.00000E+00  3.33333E-01      55     2.75000E+01  2.77500E+01  4.29667E+03   2.9E+01
       1     5.00000E-01  7.77778E-01      55     2.75000E+01  2.77500E+01  4.25984E+03   1.7E+01
       2     1.00000E+00  1.26667E+00      55     2.75000E+01  2.77500E+01  4.24039E+03   1.3E+01
       3     1.50000E+00  1.76190E+00      55     2.75000E+01  2.77500E+01  4.17642E+03   1.1E+01
       4     2.00000E+00  2.25926E+00      55     2.75000E+01  2.77500E+01  4.10860E+03   9.6E+00
       5     2.50000E+00  2.75758E+00      55     2.75000E+01  2.77500E+01  3.98939E+03   8.5E+00
       6     3.00000E+00  3.25641E+00      55     2.75000E+01  2.77500E+01  3.81374E+03   7.7E+00
       7     3.50000E+00  3.75556E+00      55     2.75000E+01  2.77500E+01  3.52805E+03   6.9E+00
       8     4.00000E+00  4.25490E+00      55     2.75000E+01  2.77500E+01  2.99954E+03   6.0E+00
       9     4.50000E+00  4.75439E+00      55     2.75000E+01  2.77500E+01  1.55194E+03   4.0E+00
      10     5.00000E+00  5.25397E+00      55     2.75000E+01  2.77500E+01  7.36667E+02   2.5E+00
      11     5.50000E+00  5.75362E+00      55     2.75000E+01  2.77500E+01  4.33342E+02   1.9E+00
      12     6.00000E+00  6.25333E+00      55     2.75000E+01  2.77500E+01  2.70409E+02   1.4E+00
      13     6.50000E+00  6.75309E+00      55     2.75000E+01  2.77500E+01  1.72874E+02   1.1E+00
      14     7.00000E+00  7.25287E+00      55     2.75000E+01  2.77500E+01  1.13538E+02   8.2E-01
      15     7.50000E+00  7.75269E+00      55     2.75000E+01  2.77500E+01  7.57768E+01   6.4E-01
      16     8.00000E+00  8.25253E+00      55     2.75000E+01  2.77500E+01  5.24703E+01   5.1E-01
      17     8.50000E+00  8.75238E+00      55     2.75000E+01  2.77500E+01  3.77997E+01   4.1E-01
      18     9.00000E+00  9.25225E+00      55     2.75000E+01  2.77500E+01  2.77372E+01   3.3E-01
      19     9.50000E+00  9.75214E+00      55     2.75000E+01  2.77500E+01  2.09604E+01   2.7E-01
      20     1.00000E+01  1.02520E+01      55     2.75000E+01  2.77500E+01  1.64377E+01   2.3E-01
      21     1.05000E+01  1.07519E+01      55     2.75000E+01  2.77500E+01  1.35141E+01   2.0E-01
      22     1.10000E+01  1.12519E+01      55     2.75000E+01  2.77500E+01  1.12947E+01   1.7E-01
      23     1.15000E+01  1.17518E+01      55     2.75000E+01  2.77500E+01  9.39379E+00   1.5E-01
      24     1.20000E+01  1.22517E+01      55     2.75000E+01  2.77500E+01  8.38719E+00   1.4E-01
      25     1.25000E+01  1.27516E+01      55     2.75000E+01  2.77500E+01  7.33881E+00   1.2E-01
      26     1.30000E+01  1.32516E+01      55     2.75000E+01  2.77500E+01  6.42084E+00   1.1E-01
      27     1.35000E+01  1.37515E+01      55     2.75000E+01  2.77500E+01  5.71904E+00   1.0E-01
      28     1.40000E+01  1.42515E+01      55     2.75000E+01  2.77500E+01  5.16260E+00   9.3E-02
      29     1.45000E+01  1.47514E+01      55     2.75000E+01  2.77500E+01  4.60816E+00   8.5E-02
      30     1.50000E+01  1.52514E+01      55     2.75000E+01  2.77500E+01  4.18268E+00   7.9E-02
      31     1.55000E+01  1.57513E+01      55     2.75000E+01  2.77500E+01  3.75636E+00   7.3E-02
      32     1.60000E+01  1.62513E+01      55     2.75000E+01  2.77500E+01  3.45382E+00   6.8E-02
      33     1.65000E+01  1.67512E+01      55     2.75000E+01  2.77500E+01  3.09504E+00   6.3E-02
      34     1.70000E+01  1.72512E+01      55     2.75000E+01  2.77500E+01  2.84449E+00   5.9E-02
      35     1.75000E+01  1.77512E+01      55     2.75000E+01  2.77500E+01  2.53482E+00   5.4E-02
      36     1.80000E+01  1.82511E+01      55     2.75000E+01  2.77500E+01  2.39321E+00   5.1E-02
      37     1.85000E+01  1.87511E+01      55     2.75000E+01  2.77500E+01  2.14882E+00   4.7E-02
      38     1.90000E+01  1.92511E+01      55     2.75000E+01  2.77500E+01  1.98309E+00   4.5E-02
      39     1.95000E+01  1.97511E+01      55     2.75000E+01  2.77500E+01  1.87726E+00   4.3E-02
      40     2.00000E+01  2.02510E+01      55     2.75000E+01  2.77500E+01  1.71452E+00   4.0E-02
      41     2.05000E+01  2.07510E+01      55     2.75000E+01  2.77500E+01  1.54455E+00   3.7E-02
      42     2.10000E+01  2.12510E+01      55     2.75000E+01  2.77500E+01  1.44737E+00   3.5E-02
      43     2.15000E+01  2.17510E+01      55     2.75000E+01  2.77500E+01  1.34707E+00   3.4E-02
      44     2.20000E+01  2.22509E+01      55     2.75000E+01  2.77500E+01  1.25567E+00   3.2E-02
      45     2.25000E+01  2.27509E+01      55     2.75000E+01  2.77500E+01  1.15356E+00   2.9E-02
      46     2.30000E+01  2.32509E+01      55     2.75000E+01  2.77500E+01  1.04493E+00   2.8E-02
      47     2.35000E+01  2.37509E+01      55     2.75000E+01  2.77500E+01  9.71291E-01   2.6E-02
      48     2.40000E+01  2.42509E+01      55     2.75000E+01  2.77500E+01  9.16862E-01   2.5E-02
      49     2.45000E+01  2.47508E+01      55     2.75000E+01  2.77500E+01  8.54375E-01   2.4E-02
      50     2.50000E+01  2.52508E+01      55     2.75000E+01  2.77500E+01  8.10587E-01   2.3E-02
      51     2.55000E+01  2.57508E+01      55     2.75000E+01  2.77500E+01  7.54196E-01   2.2E-02
      52     2.60000E+01  2.62508E+01      55     2.75000E+01  2.77500E+01  7.04698E-01   2.1E-02
      53     2.65000E+01  2.67508E+01      55     2.75000E+01  2.77500E+01  6.57706E-01   2.0E-02
      54     2.70000E+01  2.72508E+01      55     2.75000E+01  2.77500E+01  6.10205E-01   1.9E-02
      55     2.75000E+01  2.77508E+01      55     2.75000E+01  2.77500E+01  5.64763E-01   1.8E-02
      56     2.80000E+01  2.82507E+01      55     2.75000E+01  2.77500E+01  5.39887E-01   1.7E-02
      57     2.85000E+01  2.87507E+01      55     2.75000E+01  2.77500E+01  5.06250E-01   1.6E-02
      58     2.90000E+01  2.92507E+01      55     2.75000E+01  2.77500E+01  4.55977E-01   1.5E-02
      59     2.95000E+01  2.97507E+01      55     2.75000E+01  2.77500E+01  4.29321E-01   1.4E-02
  
       0     0.00000E+00  3.33333E-01      56     2.80000E+01  2.82500E+01  4.19037E+03   2.9E+01
       1     5.00000E-01  7.77778E-01      56     2.80000E+01  2.82500E+01  4.16278E+03   1.7E+01
       2     1.00000E+00  1.26667E+00      56     2.80000E+01  2.82500E+01  4.12725E+03   1.3E+01
       3     1.50000E+00  1.76190E+00      56     2.80000E+01  2.82500E+01  4.07663E+03   1.1E+01
       4     2.00000E+00  2.25926E+00      56     2.80000E+01  2.82500E+01  4.00891E+03   9.5E+00
       5     2.50000E+00  2.75758E+00      56     2.80000E+01  2.82500E+01  3.89703E+03   8.5E+00
       6     3.00000E+00  3.25641E+00      56     2.80000E+01  2.82500E+01  3.72715E+03   7.6E+00
       7     3.50000E+00  3.75556E+00      56     2.80000E+01  2.82500E+01  3.46619E+03   6.8E+00
       8     4.00000E+00  4.25490E+00      56     2.80000E+01  2.82500E+01  2.99175E+03   6.0E+00
       9     4.50000E+00  4.75439E+00      56     2.80000E+01  2.82500E+01  1.64697E+03   4.1E+00
      10     5.00000E+00  5.25397E+00      56     2.80000E+01  2.82500E+01  7.54863E+02   2.6E+00
      11     5.50000E+00  5.75362E+00      56     2.80000E+01  2.82500E+01  4.42088E+02   1.9E+00
      12     6.00000E+00  6.25333E+00      56     2.80000E+01  2.82500E+01  2.74102E+02   1.4E+00
      13     6.50000E+00  6.75309E+00      56     2.80000E+01  2.82500E+01  1.75673E+02   1.1E+00
      14     7.00000E+00  7.25287E+00      56     2.80000E+01  2.82500E+01  1.14867E+02   8.3E-01
      15     7.50000E+00  7.75269E+00      56     2.80000E+01  2.82500E+01  7.77182E+01   6.5E-01
      16     8.00000E+00  8.25253E+00      56     2.80000E+01  2.82500E+01  5.33666E+01   5.1E-01
      17     8.50000E+00  8.75238E+00      56     2.80000E+01  2.82500E+01  3.80498E+01   4.1E-01
      18     9.00000E+00  9.25225E+00      56     2.80000E+01  2.82500E+01  2.81492E+01   3.4E-01
      19     9.50000E+00  9.75214E+00      56     2.80000E+01  2.82500E+01  2.13245E+01   2.8E-01
      20     1.00000E+01  1.02520E+01      56     2.80000E+01  2.82500E+01  1.67876E+01   2.3E-01
      21     1.05000E+01  1.07519E+01      56     2.80000E+01  2.82500E+01  1.36349E+01   2.0E-01
      22     1.10000E+01  1.12519E+01      56     2.80000E+01  2.82500E+01  1.11932E+01   1.7E-01
      23     1.15000E+01  1.17518E+01      56     2.80000E+01  2.82500E+01  9.65336E+00   1.5E-01
      24     1.20000E+01  1.22517E+01      56     2.80000E+01  2.82500E+01  8.24076E+00   1.4E-01
      25     1.25000E+01  1.27516E+01      56     2.80000E+01  2.82500E+01  7.36587E+00   1.3E-01
      26     1.30000E+01  1.32516E+01      56     2.80000E+01  2.82500E+01  6.49312E+00   1.2E-01
      27     1.35000E+01  1.37515E+01      56     2.80000E+01  2.82500E+01  5.67326E+00   1.0E-01
      28     1.40000E+01  1.42515E+01      56     2.80000E+01  2.82500E+01  5.09369E+00   9.4E-02
      29     1.45000E+01  1.47514E+01      56     2.80000E+01  2.82500E+01  4.63735E+00   8.8E-02
      30     1.50000E+01  1.52514E+01      56     2.80000E+01  2.82500E+01  4.16951E+00   8.1E-02
      31     1.55000E+01  1.57513E+01      56     2.80000E+01  2.82500E+01  3.80001E+00   7.5E-02
      32     1.60000E+01  1.62513E+01      56     2.80000E+01  2.82500E+01  3.37299E+00   6.8E-02
      33     1.65000E+01  1.67512E+01      56     2.80000E+01  2.82500E+01  3.10847E+00   6.4E-02
      34     1.70000E+01  1.72512E+01      56     2.80000E+01  2.82500E+01  2.84872E+00   6.0E-02
      35     1.75000E+01  1.77512E+01      56     2.80000E+01  2.82500E+01  2.53259E+00   5.5E-02
      36     1.80000E+01  1.82511E+01      56     2.80000E+01  2.82500E+01  2.35108E+00   5.2E-02
      37     1.85000E+01  1.87511E+01      56     2.80000E+01  2.82500E+01  2.14715E+00   4.8E-02
