#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT CYLINDRICAL DOSE DISTRIB]
# Dose units are eV/g per history
#
# No. of radial (r) bins, min value and bin width (cm):
#  50  0.00000E+00  2.00000E-04
# No. of depth (z) bins, min value and bin width (cm):
#  100  0.00000E+00  5.00000E-05
#
# For plotting purposes, two values per bin coordinate are given, namely, the low end and an average value.
# For the z coordinate the average is the middle point of the bin.
# For the r coordinate the average is weighted  with a weight proportional to the radius r.
#
# rBinIndex :  rLow(cm)  :  rAve(cm)  : zBinIndex : zLow(cm) : zMiddle(cm) :    dose   : +-2sigma
      42     8.40000E-03  8.50039E-03       4     2.00000E-04  2.25000E-04  1.48614E+05   1.3E+04
      43     8.60000E-03  8.70038E-03       4     2.00000E-04  2.25000E-04  1.45697E+05   1.3E+04
      44     8.80000E-03  8.90037E-03       4     2.00000E-04  2.25000E-04  1.29307E+05   1.2E+04
      45     9.00000E-03  9.10037E-03       4     2.00000E-04  2.25000E-04  1.08560E+05   1.0E+04
      46     9.20000E-03  9.30036E-03       4     2.00000E-04  2.25000E-04  9.60265E+04   9.5E+03
      47     9.40000E-03  9.50035E-03       4     2.00000E-04  2.25000E-04  8.84428E+04   9.1E+03
      48     9.60000E-03  9.70034E-03       4     2.00000E-04  2.25000E-04  8.60963E+04   8.9E+03
      49     9.80000E-03  9.90034E-03       4     2.00000E-04  2.25000E-04  6.95082E+04   7.7E+03
  
       0     0.00000E+00  1.33333E-04       5     2.50000E-04  2.75000E-04  1.91234E+13   4.9E+10
       1     2.00000E-04  3.11111E-04       5     2.50000E-04  2.75000E-04  1.41308E+12   7.6E+09
       2     4.00000E-04  5.06667E-04       5     2.50000E-04  2.75000E-04  4.80648E+09   2.7E+08
       3     6.00000E-04  7.04762E-04       5     2.50000E-04  2.75000E-04  5.47331E+08   2.7E+06
       4     8.00000E-04  9.03704E-04       5     2.50000E-04  2.75000E-04  2.89548E+08   1.8E+06
       5     1.00000E-03  1.10303E-03       5     2.50000E-04  2.75000E-04  1.71786E+08   1.3E+06
       6     1.20000E-03  1.30256E-03       5     2.50000E-04  2.75000E-04  1.10353E+08   9.4E+05
       7     1.40000E-03  1.50222E-03       5     2.50000E-04  2.75000E-04  7.38742E+07   7.3E+05
       8     1.60000E-03  1.70196E-03       5     2.50000E-04  2.75000E-04  5.20860E+07   5.8E+05
       9     1.80000E-03  1.90175E-03       5     2.50000E-04  2.75000E-04  3.80357E+07   4.7E+05
      10     2.00000E-03  2.10159E-03       5     2.50000E-04  2.75000E-04  2.79209E+07   3.8E+05
      11     2.20000E-03  2.30145E-03       5     2.50000E-04  2.75000E-04  2.10883E+07   3.2E+05
      12     2.40000E-03  2.50133E-03       5     2.50000E-04  2.75000E-04  1.66083E+07   2.7E+05
      13     2.60000E-03  2.70123E-03       5     2.50000E-04  2.75000E-04  1.29662E+07   2.3E+05
      14     2.80000E-03  2.90115E-03       5     2.50000E-04  2.75000E-04  1.03834E+07   2.0E+05
      15     3.00000E-03  3.10108E-03       5     2.50000E-04  2.75000E-04  8.34961E+06   1.8E+05
      16     3.20000E-03  3.30101E-03       5     2.50000E-04  2.75000E-04  6.69545E+06   1.5E+05
      17     3.40000E-03  3.50095E-03       5     2.50000E-04  2.75000E-04  5.53131E+06   1.3E+05
      18     3.60000E-03  3.70090E-03       5     2.50000E-04  2.75000E-04  4.51708E+06   1.2E+05
      19     3.80000E-03  3.90085E-03       5     2.50000E-04  2.75000E-04  3.63303E+06   1.0E+05
      20     4.00000E-03  4.10081E-03       5     2.50000E-04  2.75000E-04  3.09070E+06   9.2E+04
      21     4.20000E-03  4.30078E-03       5     2.50000E-04  2.75000E-04  2.61265E+06   8.2E+04
      22     4.40000E-03  4.50074E-03       5     2.50000E-04  2.75000E-04  2.18573E+06   7.4E+04
      23     4.60000E-03  4.70071E-03       5     2.50000E-04  2.75000E-04  1.85571E+06   6.6E+04
      24     4.80000E-03  4.90068E-03       5     2.50000E-04  2.75000E-04  1.60251E+06   6.1E+04
      25     5.00000E-03  5.10065E-03       5     2.50000E-04  2.75000E-04  1.33776E+06   5.4E+04
      26     5.20000E-03  5.30063E-03       5     2.50000E-04  2.75000E-04  1.16248E+06   4.9E+04
      27     5.40000E-03  5.50061E-03       5     2.50000E-04  2.75000E-04  1.05321E+06   4.6E+04
      28     5.60000E-03  5.70058E-03       5     2.50000E-04  2.75000E-04  8.91464E+05   4.1E+04
      29     5.80000E-03  5.90056E-03       5     2.50000E-04  2.75000E-04  7.70553E+05   3.7E+04
      30     6.00000E-03  6.10055E-03       5     2.50000E-04  2.75000E-04  6.74307E+05   3.5E+04
      31     6.20000E-03  6.30053E-03       5     2.50000E-04  2.75000E-04  5.68593E+05   3.1E+04
      32     6.40000E-03  6.50051E-03       5     2.50000E-04  2.75000E-04  4.91839E+05   2.8E+04
      33     6.60000E-03  6.70050E-03       5     2.50000E-04  2.75000E-04  4.20523E+05   2.5E+04
      34     6.80000E-03  6.90048E-03       5     2.50000E-04  2.75000E-04  3.99612E+05   2.5E+04
      35     7.00000E-03  7.10047E-03       5     2.50000E-04  2.75000E-04  3.45795E+05   2.3E+04
      36     7.20000E-03  7.30046E-03       5     2.50000E-04  2.75000E-04  2.99212E+05   2.1E+04
      37     7.40000E-03  7.50044E-03       5     2.50000E-04  2.75000E-04  2.59564E+05   1.8E+04
      38     7.60000E-03  7.70043E-03       5     2.50000E-04  2.75000E-04  2.39735E+05   1.8E+04
      39     7.80000E-03  7.90042E-03       5     2.50000E-04  2.75000E-04  2.24762E+05   1.7E+04
      40     8.00000E-03  8.10041E-03       5     2.50000E-04  2.75000E-04  1.76792E+05   1.4E+04
      41     8.20000E-03  8.30040E-03       5     2.50000E-04  2.75000E-04  1.77374E+05   1.5E+04
      42     8.40000E-03  8.50039E-03       5     2.50000E-04  2.75000E-04  1.54987E+05   1.3E+04
      43     8.60000E-03  8.70038E-03       5     2.50000E-04  2.75000E-04  1.44990E+05   1.3E+04
      44     8.80000E-03  8.90037E-03       5     2.50000E-04  2.75000E-04  1.17142E+05   1.1E+04
      45     9.00000E-03  9.10037E-03       5     2.50000E-04  2.75000E-04  1.09790E+05   1.1E+04
      46     9.20000E-03  9.30036E-03       5     2.50000E-04  2.75000E-04  1.12175E+05   1.1E+04
      47     9.40000E-03  9.50035E-03       5     2.50000E-04  2.75000E-04  9.50096E+04   9.4E+03
      48     9.60000E-03  9.70034E-03       5     2.50000E-04  2.75000E-04  8.01608E+04   8.5E+03
      49     9.80000E-03  9.90034E-03       5     2.50000E-04  2.75000E-04  7.39109E+04   8.2E+03
  
       0     0.00000E+00  1.33333E-04       6     3.00000E-04  3.25000E-04  7.31260E+12   3.1E+10
       1     2.00000E-04  3.11111E-04       6     3.00000E-04  3.25000E-04  5.17807E+11   4.5E+09
       2     4.00000E-04  5.06667E-04       6     3.00000E-04  3.25000E-04  2.29787E+09   1.5E+08
       3     6.00000E-04  7.04762E-04       6     3.00000E-04  3.25000E-04  5.22560E+08   2.6E+06
       4     8.00000E-04  9.03704E-04       6     3.00000E-04  3.25000E-04  2.82702E+08   1.8E+06
       5     1.00000E-03  1.10303E-03       6     3.00000E-04  3.25000E-04  1.68255E+08   1.2E+06
       6     1.20000E-03  1.30256E-03       6     3.00000E-04  3.25000E-04  1.07892E+08   9.3E+05
       7     1.40000E-03  1.50222E-03       6     3.00000E-04  3.25000E-04  7.32001E+07   7.2E+05
       8     1.60000E-03  1.70196E-03       6     3.00000E-04  3.25000E-04  5.22286E+07   5.8E+05
       9     1.80000E-03  1.90175E-03       6     3.00000E-04  3.25000E-04  3.74699E+07   4.7E+05
      10     2.00000E-03  2.10159E-03       6     3.00000E-04  3.25000E-04  2.78448E+07   3.8E+05
      11     2.20000E-03  2.30145E-03       6     3.00000E-04  3.25000E-04  2.11970E+07   3.2E+05
      12     2.40000E-03  2.50133E-03       6     3.00000E-04  3.25000E-04  1.62875E+07   2.7E+05
      13     2.60000E-03  2.70123E-03       6     3.00000E-04  3.25000E-04  1.30496E+07   2.3E+05
      14     2.80000E-03  2.90115E-03       6     3.00000E-04  3.25000E-04  1.03250E+07   2.0E+05
      15     3.00000E-03  3.10108E-03       6     3.00000E-04  3.25000E-04  8.16651E+06   1.7E+05
      16     3.20000E-03  3.30101E-03       6     3.00000E-04  3.25000E-04  6.65510E+06   1.5E+05
      17     3.40000E-03  3.50095E-03       6     3.00000E-04  3.25000E-04  5.53054E+06   1.3E+05
      18     3.60000E-03  3.70090E-03       6     3.00000E-04  3.25000E-04  4.50791E+06   1.2E+05
      19     3.80000E-03  3.90085E-03       6     3.00000E-04  3.25000E-04  3.71399E+06   1.0E+05
      20     4.00000E-03  4.10081E-03       6     3.00000E-04  3.25000E-04  3.08124E+06   9.2E+04
      21     4.20000E-03  4.30078E-03       6     3.00000E-04  3.25000E-04  2.67408E+06   8.4E+04
      22     4.40000E-03  4.50074E-03       6     3.00000E-04  3.25000E-04  2.23453E+06   7.5E+04
      23     4.60000E-03  4.70071E-03       6     3.00000E-04  3.25000E-04  1.85473E+06   6.6E+04
      24     4.80000E-03  4.90068E-03       6     3.00000E-04  3.25000E-04  1.54349E+06   5.9E+04
      25     5.00000E-03  5.10065E-03       6     3.00000E-04  3.25000E-04  1.33305E+06   5.3E+04
      26     5.20000E-03  5.30063E-03       6     3.00000E-04  3.25000E-04  1.17672E+06   4.9E+04
      27     5.40000E-03  5.50061E-03       6     3.00000E-04  3.25000E-04  1.00249E+06   4.4E+04
      28     5.60000E-03  5.70058E-03       6     3.00000E-04  3.25000E-04  8.57964E+05   4.0E+04
      29     5.80000E-03  5.90056E-03       6     3.00000E-04  3.25000E-04  7.79803E+05   3.8E+04
      30     6.00000E-03  6.10055E-03       6     3.00000E-04  3.25000E-04  6.81216E+05   3.5E+04
      31     6.20000E-03  6.30053E-03       6     3.00000E-04  3.25000E-04  5.70531E+05   3.1E+04
      32     6.40000E-03  6.50051E-03       6     3.00000E-04  3.25000E-04  4.80705E+05   2.8E+04
      33     6.60000E-03  6.70050E-03       6     3.00000E-04  3.25000E-04  4.65288E+05   2.7E+04
      34     6.80000E-03  6.90048E-03       6     3.00000E-04  3.25000E-04  3.89191E+05   2.4E+04
      35     7.00000E-03  7.10047E-03       6     3.00000E-04  3.25000E-04  3.28220E+05   2.1E+04
      36     7.20000E-03  7.30046E-03       6     3.00000E-04  3.25000E-04  3.03014E+05   2.1E+04
      37     7.40000E-03  7.50044E-03       6     3.00000E-04  3.25000E-04  2.54238E+05   1.8E+04
      38     7.60000E-03  7.70043E-03       6     3.00000E-04  3.25000E-04  2.44363E+05   1.8E+04
      39     7.80000E-03  7.90042E-03       6     3.00000E-04  3.25000E-04  2.19335E+05   1.7E+04
      40     8.00000E-03  8.10041E-03       6     3.00000E-04  3.25000E-04  1.89996E+05   1.5E+04
      41     8.20000E-03  8.30040E-03       6     3.00000E-04  3.25000E-04  1.61477E+05   1.3E+04
      42     8.40000E-03  8.50039E-03       6     3.00000E-04  3.25000E-04  1.48684E+05   1.2E+04
      43     8.60000E-03  8.70038E-03       6     3.00000E-04  3.25000E-04  1.36694E+05   1.2E+04
      44     8.80000E-03  8.90037E-03       6     3.00000E-04  3.25000E-04  1.16128E+05   1.0E+04
      45     9.00000E-03  9.10037E-03       6     3.00000E-04  3.25000E-04  1.07020E+05   1.0E+04
      46     9.20000E-03  9.30036E-03       6     3.00000E-04  3.25000E-04  1.05861E+05   1.0E+04
      47     9.40000E-03  9.50035E-03       6     3.00000E-04  3.25000E-04  9.45303E+04   9.7E+03
      48     9.60000E-03  9.70034E-03       6     3.00000E-04  3.25000E-04  8.75987E+04   9.0E+03
      49     9.80000E-03  9.90034E-03       6     3.00000E-04  3.25000E-04  6.81334E+04   7.6E+03
  
       0     0.00000E+00  1.33333E-04       7     3.50000E-04  3.75000E-04  2.20703E+12   1.7E+10
       1     2.00000E-04  3.11111E-04       7     3.50000E-04  3.75000E-04  1.46810E+11   2.3E+09
       2     4.00000E-04  5.06667E-04       7     3.50000E-04  3.75000E-04  1.26490E+09   7.0E+07
       3     6.00000E-04  7.04762E-04       7     3.50000E-04  3.75000E-04  4.92433E+08   2.6E+06
       4     8.00000E-04  9.03704E-04       7     3.50000E-04  3.75000E-04  2.73257E+08   1.7E+06
       5     1.00000E-03  1.10303E-03       7     3.50000E-04  3.75000E-04  1.64563E+08   1.2E+06
       6     1.20000E-03  1.30256E-03       7     3.50000E-04  3.75000E-04  1.06946E+08   9.3E+05
       7     1.40000E-03  1.50222E-03       7     3.50000E-04  3.75000E-04  7.24845E+07   7.2E+05
       8     1.60000E-03  1.70196E-03       7     3.50000E-04  3.75000E-04  5.14773E+07   5.7E+05
       9     1.80000E-03  1.90175E-03       7     3.50000E-04  3.75000E-04  3.72000E+07   4.6E+05
      10     2.00000E-03  2.10159E-03       7     3.50000E-04  3.75000E-04  2.77074E+07   3.8E+05
      11     2.20000E-03  2.30145E-03       7     3.50000E-04  3.75000E-04  2.13588E+07   3.2E+05
      12     2.40000E-03  2.50133E-03       7     3.50000E-04  3.75000E-04  1.62637E+07   2.7E+05
      13     2.60000E-03  2.70123E-03       7     3.50000E-04  3.75000E-04  1.29861E+07   2.3E+05
      14     2.80000E-03  2.90115E-03       7     3.50000E-04  3.75000E-04  1.00543E+07   2.0E+05
      15     3.00000E-03  3.10108E-03       7     3.50000E-04  3.75000E-04  8.23260E+06   1.7E+05
      16     3.20000E-03  3.30101E-03       7     3.50000E-04  3.75000E-04  6.56792E+06   1.5E+05
      17     3.40000E-03  3.50095E-03       7     3.50000E-04  3.75000E-04  5.47237E+06   1.3E+05
      18     3.60000E-03  3.70090E-03       7     3.50000E-04  3.75000E-04  4.46753E+06   1.2E+05
      19     3.80000E-03  3.90085E-03       7     3.50000E-04  3.75000E-04  3.75502E+06   1.0E+05
      20     4.00000E-03  4.10081E-03       7     3.50000E-04  3.75000E-04  3.08077E+06   9.2E+04
      21     4.20000E-03  4.30078E-03       7     3.50000E-04  3.75000E-04  2.62409E+06   8.3E+04
      22     4.40000E-03  4.50074E-03       7     3.50000E-04  3.75000E-04  2.21299E+06   7.5E+04
      23     4.60000E-03  4.70071E-03       7     3.50000E-04  3.75000E-04  1.86891E+06   6.7E+04
      24     4.80000E-03  4.90068E-03       7     3.50000E-04  3.75000E-04  1.59309E+06   6.0E+04
      25     5.00000E-03  5.10065E-03       7     3.50000E-04  3.75000E-04  1.35736E+06   5.4E+04
      26     5.20000E-03  5.30063E-03       7     3.50000E-04  3.75000E-04  1.14103E+06   4.8E+04
      27     5.40000E-03  5.50061E-03       7     3.50000E-04  3.75000E-04  1.00465E+06   4.5E+04
      28     5.60000E-03  5.70058E-03       7     3.50000E-04  3.75000E-04  9.07849E+05   4.2E+04
      29     5.80000E-03  5.90056E-03       7     3.50000E-04  3.75000E-04  7.76235E+05   3.7E+04
      30     6.00000E-03  6.10055E-03       7     3.50000E-04  3.75000E-04  6.46347E+05   3.3E+04
      31     6.20000E-03  6.30053E-03       7     3.50000E-04  3.75000E-04  5.87144E+05   3.2E+04
      32     6.40000E-03  6.50051E-03       7     3.50000E-04  3.75000E-04  4.72999E+05   2.7E+04
      33     6.60000E-03  6.70050E-03       7     3.50000E-04  3.75000E-04  4.53789E+05   2.6E+04
      34     6.80000E-03  6.90048E-03       7     3.50000E-04  3.75000E-04  3.74264E+05   2.3E+04
      35     7.00000E-03  7.10047E-03       7     3.50000E-04  3.75000E-04  3.29512E+05   2.2E+04
      36     7.20000E-03  7.30046E-03       7     3.50000E-04  3.75000E-04  2.87266E+05   2.0E+04
      37     7.40000E-03  7.50044E-03       7     3.50000E-04  3.75000E-04  2.72132E+05   1.9E+04
      38     7.60000E-03  7.70043E-03       7     3.50000E-04  3.75000E-04  2.46342E+05   1.8E+04
      39     7.80000E-03  7.90042E-03       7     3.50000E-04  3.75000E-04  2.32963E+05   1.7E+04
      40     8.00000E-03  8.10041E-03       7     3.50000E-04  3.75000E-04  1.81103E+05   1.4E+04
      41     8.20000E-03  8.30040E-03       7     3.50000E-04  3.75000E-04  1.69788E+05   1.4E+04
      42     8.40000E-03  8.50039E-03       7     3.50000E-04  3.75000E-04  1.56233E+05   1.3E+04
      43     8.60000E-03  8.70038E-03       7     3.50000E-04  3.75000E-04  1.35100E+05   1.2E+04
      44     8.80000E-03  8.90037E-03       7     3.50000E-04  3.75000E-04  1.33883E+05   1.2E+04
      45     9.00000E-03  9.10037E-03       7     3.50000E-04  3.75000E-04  1.10301E+05   1.1E+04
      46     9.20000E-03  9.30036E-03       7     3.50000E-04  3.75000E-04  1.03059E+05   9.5E+03
      47     9.40000E-03  9.50035E-03       7     3.50000E-04  3.75000E-04  8.94461E+04   8.7E+03
      48     9.60000E-03  9.70034E-03       7     3.50000E-04  3.75000E-04  8.52829E+04   8.7E+03
      49     9.80000E-03  9.90034E-03       7     3.50000E-04  3.75000E-04  7.01684E+04   8.0E+03
  
       0     0.00000E+00  1.33333E-04       8     4.00000E-04  4.25000E-04  5.00288E+11   7.8E+09
       1     2.00000E-04  3.11111E-04       8     4.00000E-04  4.25000E-04  3.24939E+10   1.1E+09
       2     4.00000E-04  5.06667E-04       8     4.00000E-04  4.25000E-04  9.45179E+08   2.9E+07
       3     6.00000E-04  7.04762E-04       8     4.00000E-04  4.25000E-04  4.63057E+08   2.5E+06
       4     8.00000E-04  9.03704E-04       8     4.00000E-04  4.25000E-04  2.61970E+08   1.7E+06
       5     1.00000E-03  1.10303E-03       8     4.00000E-04  4.25000E-04  1.60709E+08   1.2E+06
       6     1.20000E-03  1.30256E-03       8     4.00000E-04  4.25000E-04  1.04273E+08   9.1E+05
       7     1.40000E-03  1.50222E-03       8     4.00000E-04  4.25000E-04  7.10088E+07   7.1E+05
       8     1.60000E-03  1.70196E-03       8     4.00000E-04  4.25000E-04  5.02803E+07   5.7E+05
       9     1.80000E-03  1.90175E-03       8     4.00000E-04  4.25000E-04  3.69337E+07   4.6E+05
      10     2.00000E-03  2.10159E-03       8     4.00000E-04  4.25000E-04  2.76007E+07   3.8E+05
      11     2.20000E-03  2.30145E-03       8     4.00000E-04  4.25000E-04  2.08759E+07   3.2E+05
      12     2.40000E-03  2.50133E-03       8     4.00000E-04  4.25000E-04  1.63397E+07   2.7E+05
      13     2.60000E-03  2.70123E-03       8     4.00000E-04  4.25000E-04  1.28353E+07   2.3E+05
      14     2.80000E-03  2.90115E-03       8     4.00000E-04  4.25000E-04  1.00075E+07   2.0E+05
      15     3.00000E-03  3.10108E-03       8     4.00000E-04  4.25000E-04  7.99828E+06   1.7E+05
      16     3.20000E-03  3.30101E-03       8     4.00000E-04  4.25000E-04  6.52793E+06   1.5E+05
      17     3.40000E-03  3.50095E-03       8     4.00000E-04  4.25000E-04  5.52414E+06   1.3E+05
      18     3.60000E-03  3.70090E-03       8     4.00000E-04  4.25000E-04  4.45279E+06   1.2E+05
      19     3.80000E-03  3.90085E-03       8     4.00000E-04  4.25000E-04  3.71409E+06   1.0E+05
      20     4.00000E-03  4.10081E-03       8     4.00000E-04  4.25000E-04  3.11677E+06   9.3E+04
      21     4.20000E-03  4.30078E-03       8     4.00000E-04  4.25000E-04  2.52439E+06   8.1E+04
      22     4.40000E-03  4.50074E-03       8     4.00000E-04  4.25000E-04  2.13712E+06   7.3E+04
      23     4.60000E-03  4.70071E-03       8     4.00000E-04  4.25000E-04  1.86879E+06   6.6E+04
      24     4.80000E-03  4.90068E-03       8     4.00000E-04  4.25000E-04  1.60076E+06   6.0E+04
      25     5.00000E-03  5.10065E-03       8     4.00000E-04  4.25000E-04  1.36524E+06   5.4E+04
      26     5.20000E-03  5.30063E-03       8     4.00000E-04  4.25000E-04  1.14866E+06   4.9E+04
      27     5.40000E-03  5.50061E-03       8     4.00000E-04  4.25000E-04  9.79094E+05   4.4E+04
      28     5.60000E-03  5.70058E-03       8     4.00000E-04  4.25000E-04  8.64578E+05   4.0E+04
      29     5.80000E-03  5.90056E-03       8     4.00000E-04  4.25000E-04  7.49910E+05   3.7E+04
      30     6.00000E-03  6.10055E-03       8     4.00000E-04  4.25000E-04  6.55702E+05   3.4E+04
      31     6.20000E-03  6.30053E-03       8     4.00000E-04  4.25000E-04  5.67875E+05   3.1E+04
      32     6.40000E-03  6.50051E-03       8     4.00000E-04  4.25000E-04  5.06158E+05   2.9E+04
      33     6.60000E-03  6.70050E-03       8     4.00000E-04  4.25000E-04  4.41704E+05   2.6E+04
      34     6.80000E-03  6.90048E-03       8     4.00000E-04  4.25000E-04  3.96877E+05   2.4E+04
      35     7.00000E-03  7.10047E-03       8     4.00000E-04  4.25000E-04  3.36641E+05   2.2E+04
      36     7.20000E-03  7.30046E-03       8     4.00000E-04  4.25000E-04  3.11474E+05   2.1E+04
      37     7.40000E-03  7.50044E-03       8     4.00000E-04  4.25000E-04  2.65780E+05   1.8E+04
      38     7.60000E-03  7.70043E-03       8     4.00000E-04  4.25000E-04  2.37865E+05   1.7E+04
      39     7.80000E-03  7.90042E-03       8     4.00000E-04  4.25000E-04  2.11614E+05   1.6E+04
      40     8.00000E-03  8.10041E-03       8     4.00000E-04  4.25000E-04  1.79216E+05   1.4E+04
      41     8.20000E-03  8.30040E-03       8     4.00000E-04  4.25000E-04  1.70734E+05   1.4E+04
      42     8.40000E-03  8.50039E-03       8     4.00000E-04  4.25000E-04  1.53667E+05   1.3E+04
      43     8.60000E-03  8.70038E-03       8     4.00000E-04  4.25000E-04  1.32969E+05   1.2E+04
      44     8.80000E-03  8.90037E-03       8     4.00000E-04  4.25000E-04  1.29387E+05   1.2E+04
      45     9.00000E-03  9.10037E-03       8     4.00000E-04  4.25000E-04  1.13790E+05   1.1E+04
      46     9.20000E-03  9.30036E-03       8     4.00000E-04  4.25000E-04  1.09377E+05   1.0E+04
      47     9.40000E-03  9.50035E-03       8     4.00000E-04  4.25000E-04  8.81189E+04   8.8E+03
      48     9.60000E-03  9.70034E-03       8     4.00000E-04  4.25000E-04  8.72839E+04   9.1E+03
      49     9.80000E-03  9.90034E-03       8     4.00000E-04  4.25000E-04  7.42997E+04   8.1E+03
  
       0     0.00000E+00  1.33333E-04       9     4.50000E-04  4.75000E-04  8.32192E+10   3.0E+09
       1     2.00000E-04  3.11111E-04       9     4.50000E-04  4.75000E-04  6.01994E+09   3.9E+08
       2     4.00000E-04  5.06667E-04       9     4.50000E-04  4.75000E-04  8.03009E+08   8.5E+06
       3     6.00000E-04  7.04762E-04       9     4.50000E-04  4.75000E-04  4.30617E+08   2.4E+06
       4     8.00000E-04  9.03704E-04       9     4.50000E-04  4.75000E-04  2.50288E+08   1.7E+06
       5     1.00000E-03  1.10303E-03       9     4.50000E-04  4.75000E-04  1.55791E+08   1.2E+06
       6     1.20000E-03  1.30256E-03       9     4.50000E-04  4.75000E-04  1.02152E+08   9.0E+05
       7     1.40000E-03  1.50222E-03       9     4.50000E-04  4.75000E-04  6.97813E+07   7.0E+05
       8     1.60000E-03  1.70196E-03       9     4.50000E-04  4.75000E-04  4.95550E+07   5.6E+05
